180800	9.1744
180900	9.1985
181000	9.235
181100	9.2562
181200	9.2757
181300	9.2993
181400	9.3201
181500	9.3453
181600	9.3731
181700	9.4041
181800	9.4416
181900	9.4844
182000	9.5249
182100	9.5468
182200	9.5748
182300	9.6084
182400	9.6389
182500	9.6675
182600	9.7053
182700	9.7338
182800	9.7608
182900	9.7864
183000	9.8208
183100	9.8316
183200	9.8382
183300	9.8522
183400	9.8624
183500	9.8705
183600	9.8763
183700	9.8858
183800	9.8973
183900	9.9088
184000	9.9241
184100	9.9223
184200	9.9223
184300	9.922
184400	9.9205
184500	9.9149
184600	9.9092
184700	9.9017
184800	9.8969
184900	9.8905
185000	9.8839
185100	9.8606
185200	9.8356
185300	9.8028
185400	9.7676
185500	9.7315
185600	9.688
185700	9.6457
185800	9.5991
185900	9.5444
186000	9.4889
186100	9.4206
186200	9.3443
186300	9.2602
186400	9.1766
186500	9.0924
186600	9.0062
186700	8.9214
186800	8.8367
186900	8.7486
187000	8.6657
187100	8.5785
187200	8.4929
187300	8.403
187400	8.3163
187500	8.2241
187600	8.1268
187700	8.0218
187800	7.9181
187900	7.8102
188000	7.7045
188100	7.5956
188200	7.4872
188300	7.3791
188400	7.2707
188500	7.1628
188600	7.055
188700	6.9457
188800	6.8355
188900	6.7226
189000	6.6071
189100	6.4955
189200	6.3817
189300	6.2644
189400	6.1456
189500	6.0218
189600	5.8972
189700	5.7681
189800	5.6386
189900	5.5088
190000	5.3813
190100	5.2708
190200	5.1673
190300	5.0684
190400	4.9683
190500	4.8711
190600	4.7752
190700	4.6782
190800	4.5794
190900	4.4806
191000	4.3778
191100	4.2908
191200	4.2001
191300	4.1087
191400	4.0165
191500	3.9227
191600	3.8269
191700	3.7322
191800	3.635
191900	3.5366
192000	3.4375
192100	3.3678
192200	3.3015
192300	3.2388
192400	3.1815
192500	3.13
192600	3.0838
192700	3.0391
192800	2.994
192900	2.9506
193000	2.907
193100	2.8812
193200	2.8596
193300	2.8413
193400	2.8249
193500	2.8111
193600	2.7997
193700	2.7883
193800	2.7747
193900	2.7639
194000	2.7506
194100	2.7405
194200	2.7323
194300	2.7215
194400	2.7107
194500	2.7004
194600	2.6861
194700	2.6732
194800	2.6618
194900	2.6478
195000	2.6333
195100	2.6252
195200	2.6164
195300	2.61
195400	2.6011
195500	2.594
195600	2.5833
195700	2.5727
195800	2.5622
195900	2.5485
196000	2.5335
196100	2.5202
196200	2.5066
196300	2.4917
196400	2.4749
196500	2.4591
196600	2.4423
196700	2.4274
196800	2.4113
196900	2.396
197000	2.3806
197100	2.3691
197200	2.3588
197300	2.3471
197400	2.3375
197500	2.3277
197600	2.3205
197700	2.312
197800	2.3023
197900	2.2958
198000	2.2869
198100	2.2811
198200	2.2762
198300	2.2718
198400	2.265
198500	2.262
198600	2.2568
198700	2.2531
198800	2.2503
198900	2.2469
199000	2.2455
199100	2.244
199200	2.2422
199300	2.2396
199400	2.2381
199500	2.2352
199600	2.2321
199700	2.2326
199800	2.2296
199900	2.2309
200000	2.2294
200100	2.231
200200	2.2334
200300	2.2382
200400	2.2408
200500	2.2458
200600	2.2535
200700	2.2623
200800	2.2703
200900	2.2823
201000	2.2959
201100	2.3111
201200	2.3279
201300	2.3442
201400	2.3635
201500	2.3814
201600	2.3986
201700	2.4163
201800	2.4343
201900	2.4504
202000	2.4683
202100	2.4803
202200	2.4963
202300	2.5108
202400	2.5243
202500	2.5372
202600	2.5519
202700	2.5649
202800	2.5767
202900	2.5875
203000	2.5993
203100	2.6083
203200	2.6157
203300	2.6208
203400	2.6234
203500	2.6265
203600	2.6304
203700	2.6309
203800	2.6348
203900	2.6377
204000	2.6445
204100	2.6471
204200	2.65
204300	2.6511
204400	2.6523
204500	2.6524
204600	2.6526
204700	2.6529
204800	2.6522
204900	2.6501
205000	2.6491
205100	2.646
205200	2.6412
205300	2.635
205400	2.6291
205500	2.6231
205600	2.6146
205700	2.6081
205800	2.5991
205900	2.5908
206000	2.5836
206100	2.5708
206200	2.558
206300	2.5458
206400	2.5327
206500	2.52
206600	2.508
206700	2.4949
206800	2.4812
206900	2.469
207000	2.4583
207100	2.446
207200	2.4335
207300	2.4216
207400	2.4088
207500	2.3973
207600	2.3852
207700	2.3743
207800	2.3606
207900	2.349
208000	2.338
208100	2.3246
208200	2.3139
208300	2.302
208400	2.2899
208500	2.279
208600	2.2671
208700	2.2545
208800	2.2427
208900	2.2303
209000	2.2196
209100	2.2088
209200	2.1972
209300	2.1858
209400	2.1743
209500	2.1638
209600	2.153
209700	2.1438
209800	2.1337
209900	2.1245
210000	2.1152
210100	2.1086
210200	2.1019
210300	2.0974
210400	2.0927
210500	2.0879
210600	2.0853
210700	2.083
210800	2.0796
210900	2.0758
211000	2.0724
211100	2.0712
211200	2.0683
211300	2.0671
211400	2.0654
211500	2.0634
211600	2.0625
211700	2.0598
211800	2.057
211900	2.0541
212000	2.0521
212100	2.0521
212200	2.0528
212300	2.052
212400	2.0494
212500	2.0474
212600	2.0437
212700	2.0393
212800	2.0347
212900	2.027
213000	2.0205
213100	2.0179
213200	2.0163
213300	2.0134
213400	2.0127
213500	2.0119
213600	2.0122
213700	2.0128
213800	2.0124
213900	2.0115
214000	2.0102
214100	2.0148
214200	2.0213
214300	2.0252
214400	2.03
214500	2.0353
214600	2.0413
214700	2.0465
214800	2.0539
214900	2.0633
215000	2.0702
215100	2.0842
215200	2.0987
215300	2.1173
215400	2.136
215500	2.1581
215600	2.1823
215700	2.2068
215800	2.2347
215900	2.2612
216000	2.2896
216100	2.3222
216200	2.3605
216300	2.3982
216400	2.4338
216500	2.4711
216600	2.5132
216700	2.5568
216800	2.6021
216900	2.6483
217000	2.6987
217100	2.7637
217200	2.8266
217300	2.8865
217400	2.9476
217500	3.0168
217600	3.0854
217700	3.1576
217800	3.2311
217900	3.3067
218000	3.389
218100	3.4817
218200	3.5839
218300	3.6889
218400	3.8044
218500	3.9198
218600	4.0431
218700	4.1637
218800	4.2901
218900	4.4175
219000	4.5403
219100	4.665
219200	4.7889
219300	4.9082
219400	5.0266
219500	5.1405
219600	5.261
219700	5.377
219800	5.4981
219900	5.6171
220000	5.7366
220100	5.8541
220200	5.9686
220300	6.0855
220400	6.2049
220500	6.3291
220600	6.4463
220700	6.5638
220800	6.6815
220900	6.7978
221000	6.9077
221100	7.0063
221200	7.1013
221300	7.1948
221400	7.2802
221500	7.3646
221600	7.4539
221700	7.5451
221800	7.629
221900	7.7089
222000	7.787
222100	7.8434
222200	7.8978
222300	7.9471
222400	7.9936
222500	8.0316
222600	8.0684
222700	8.1048
222800	8.1378
222900	8.172
223000	8.2037
223100	8.2144
223200	8.2246
223300	8.2344
223400	8.2448
223500	8.2562
223600	8.2679
223700	8.279
223800	8.2947
223900	8.3107
224000	8.3301
224100	8.3319
224200	8.3273
224300	8.3282
224400	8.3295
224500	8.3265
224600	8.3254
224700	8.3246
224800	8.3215
224900	8.32
225000	8.324
225100	8.3075
225200	8.2884
225300	8.2726
225400	8.2571
225500	8.2414
225600	8.2291
225700	8.2206
225800	8.2123
225900	8.2045
226000	8.2053
226100	8.1812
226200	8.157
226300	8.1364
226400	8.1104
226500	8.0814
226600	8.0527
226700	8.031
226800	8.0106
226900	7.9941
227000	7.9821
227100	7.9504
227200	7.9251
227300	7.9005
227400	7.8811
227500	7.8645
227600	7.8545
227700	7.8411
227800	7.8276
227900	7.8133
228000	7.8045
228100	7.772
228200	7.7378
228300	7.7005
228400	7.6652
228500	7.6286
228600	7.5917
228700	7.5574
228800	7.5252
228900	7.495
229000	7.4678
229100	7.4199
229200	7.3718
229300	7.3237
229400	7.2758
229500	7.2261
229600	7.171
229700	7.1201
229800	7.0699
229900	7.0157
230000	6.9598
230100	6.894
230200	6.8265
230300	6.7549
230400	6.6816
230500	6.605
230600	6.5266
230700	6.4451
230800	6.3607
230900	6.2733
231000	6.1838
231100	6.085
231200	5.9826
231300	5.8756
231400	5.7678
231500	5.6556
231600	5.5433
231700	5.4297
231800	5.3155
231900	5.2023
232000	5.0904
232100	4.9836
232200	4.8789
232300	4.7717
232400	4.666
232500	4.5606
232600	4.4543
232700	4.347
232800	4.2431
232900	4.1373
233000	4.0278
233100	3.9261
233200	3.8246
233300	3.7258
233400	3.6252
233500	3.5253
233600	3.4227
233700	3.3183
233800	3.2149
233900	3.111
234000	3.007
234100	2.9278
234200	2.85
234300	2.7715
234400	2.691
234500	2.6118
234600	2.5373
234700	2.4628
234800	2.3916
234900	2.3254
235000	2.2635
235100	2.2262
235200	2.1883
235300	2.1538
235400	2.1228
235500	2.096
235600	2.0715
235700	2.0478
235800	2.0244
235900	2.0016
236000	1.976
236100	1.9591
236200	1.9423
236300	1.9252
236400	1.9082
236500	1.8918
236600	1.8765
236700	1.8606
236800	1.8449
236900	1.83
237000	1.8136
237100	1.8042
237200	1.7974
237300	1.7913
237400	1.7868
237500	1.785
237600	1.7836
237700	1.7836
237800	1.7843
237900	1.786
238000	1.788
238100	1.7939
238200	1.7989
238300	1.8069
238400	1.8148
238500	1.8242
238600	1.8343
238700	1.845
238800	1.8563
238900	1.8677
239000	1.8804
239100	1.8964
239200	1.9135
239300	1.9307
239400	1.948
239500	1.9671
239600	1.9844
239700	2.0061
239800	2.0291
239900	2.0547
240000	2.083
240100	2.1156
240200	2.1506
240300	2.1873
240400	2.2292
240500	2.2737
240600	2.3184
240700	2.3668
240800	2.4203
240900	2.4694
241000	2.5256
241100	2.5917
241200	2.6578
241300	2.725
241400	2.8023
241500	2.8809
241600	2.9624
241700	3.0448
241800	3.1298
241900	3.2153
242000	3.3013
242100	3.3986
242200	3.4985
242300	3.6013
242400	3.6999
242500	3.8037
242600	3.9117
242700	4.0193
242800	4.1256
242900	4.2393
243000	4.3472
243100	4.4663
243200	4.5861
243300	4.7086
243400	4.8253
243500	4.9489
243600	5.0765
243700	5.2025
243800	5.3356
243900	5.4606
244000	5.5881
244100	5.7124
244200	5.8331
244300	5.9477
244400	6.0581
244500	6.17
244600	6.2721
244700	6.3794
244800	6.4784
244900	6.5756
245000	6.6709
245100	6.7596
245200	6.8444
245300	6.926
245400	7.0021
245500	7.0744
245600	7.1434
245700	7.208
245800	7.2711
245900	7.3295
246000	7.3853
246100	7.4336
246200	7.4808
246300	7.5288
246400	7.576
246500	7.6252
246600	7.6725
246700	7.7222
246800	7.7676
246900	7.8172
247000	7.8633
247100	7.9052
247200	7.9471
247300	7.9893
247400	8.029
247500	8.0689
247600	8.1104
247700	8.1497
247800	8.1927
247900	8.2315
248000	8.2764
248100	8.3175
248200	8.3546
248300	8.3925
248400	8.4315
248500	8.4715
248600	8.5158
248700	8.5606
248800	8.608
248900	8.6519
249000	8.6988
249100	8.7379
249200	8.7732
249300	8.8087
249400	8.8435
249500	8.8794
249600	8.9191
249700	8.9543
249800	8.9889
249900	9.025
250000	9.0612
250100	9.0876
250200	9.1146
250300	9.1381
250400	9.1605
250500	9.1821
250600	9.2068
250700	9.227
250800	9.2477
250900	9.2658
251000	9.2848
251100	9.2979
251200	9.3109
251300	9.3204
251400	9.3259
251500	9.3344
251600	9.3402
251700	9.3437
251800	9.3464
251900	9.3493
252000	9.3526
252100	9.3461
252200	9.3374
252300	9.3265
252400	9.3121
252500	9.3
252600	9.2857
252700	9.2727
252800	9.2556
252900	9.2391
253000	9.2228
253100	9.2039
253200	9.1827
253300	9.1668
253400	9.1459
253500	9.1245
253600	9.102
253700	9.0812
253800	9.0585
253900	9.0405
254000	9.0255
254100	9.0108
254200	8.9958
254300	8.9833
254400	8.9719
254500	8.9629
254600	8.9527
254700	8.9451
254800	8.9365
254900	8.9264
255000	8.9174
255100	8.9064
255200	8.8981
255300	8.8872
255400	8.8779
255500	8.8684
255600	8.859
255700	8.8507
255800	8.8438
255900	8.8366
256000	8.831
256100	8.8257
256200	8.8236
256300	8.8221
256400	8.8224
256500	8.8235
256600	8.8217
256700	8.8225
256800	8.8219
256900	8.8226
257000	8.8232
257100	8.8229
257200	8.8213
257300	8.8194
257400	8.8147
257500	8.8086
257600	8.8036
257700	8.7946
257800	8.7864
257900	8.7759
258000	8.7655
258100	8.7583
258200	8.7508
258300	8.7435
258400	8.7321
258500	8.7206
258600	8.7106
258700	8.7021
258800	8.6929
258900	8.6836
259000	8.6743
259100	8.6682
259200	8.6641
259300	8.6586
259400	8.6537
259500	8.6505
259600	8.6499
259700	8.6523
259800	8.6501
259900	8.6525
260000	8.65
260100	8.6522
260200	8.6553
260300	8.6569
260400	8.6575
260500	8.6606
260600	8.6626
260700	8.6661
260800	8.665
260900	8.6652
261000	8.6619
261100	8.6568
261200	8.6527
261300	8.6474
261400	8.641
261500	8.632
261600	8.6218
261700	8.6148
261800	8.6052
261900	8.597
262000	8.5871
262100	8.5814
262200	8.5758
262300	8.5686
262400	8.5584
262500	8.5492
262600	8.5421
262700	8.5387
262800	8.5364
262900	8.5318
263000	8.5322
263100	8.5352
263200	8.5428
263300	8.5498
263400	8.5588
263500	8.5655
263600	8.5669
263700	8.5718
263800	8.5752
263900	8.5804
264000	8.5906
264100	8.6011
264200	8.6114
264300	8.6183
264400	8.6262
264500	8.6251
264600	8.6307
264700	8.6369
264800	8.6446
264900	8.6516
265000	8.6577
265100	8.6561
265200	8.6523
265300	8.6492
265400	8.6443
265500	8.6402
265600	8.6387
265700	8.6376
265800	8.6388
265900	8.6398
266000	8.646
266100	8.6577
266200	8.6716
266300	8.6884
266400	8.7047
266500	8.7216
266600	8.7353
266700	8.7449
266800	8.7527
266900	8.7635
267000	8.7734
267100	8.7795
267200	8.7805
267300	8.7796
267400	8.777
267500	8.774
267600	8.7679
267700	8.7622
267800	8.7594
267900	8.7569
268000	8.7576
268100	8.7544
268200	8.7524
268300	8.7475
268400	8.7432
268500	8.7429
268600	8.7427
268700	8.7428
268800	8.7407
268900	8.7424
269000	8.7458
269100	8.7507
269200	8.7605
269300	8.7719
269400	8.7802
269500	8.7888
269600	8.7996
269700	8.8095
269800	8.8204
269900	8.8292
270000	8.8367
270100	8.8422
270200	8.8437
270300	8.8437
270400	8.8428
270500	8.8392
270600	8.8337
270700	8.8289
270800	8.8273
270900	8.8246
271000	8.8218
271100	8.8141
271200	8.8047
271300	8.7923
271400	8.7791
271500	8.766
271600	8.7529
271700	8.7377
271800	8.7227
271900	8.7099
272000	8.6953
272100	8.678
272200	8.6599
272300	8.6433
272400	8.6234
272500	8.6063
272600	8.5895
272700	8.5716
272800	8.5524
272900	8.5354
273000	8.5185
273100	8.498
273200	8.4794
273300	8.462
273400	8.4457
273500	8.431
273600	8.4131
273700	8.4015
273800	8.392
273900	8.3857
274000	8.3807
274100	8.3667
274200	8.3517
274300	8.3344
274400	8.3227
274500	8.31
274600	8.297
274700	8.2848
274800	8.2746
274900	8.2613
275000	8.2463
275100	8.2218
275200	8.1966
275300	8.168
275400	8.1415
275500	8.1126
275600	8.0844
275700	8.0557
275800	8.0245
275900	7.9908
276000	7.9577
276100	7.9212
276200	7.8882
276300	7.8558
276400	7.8215
276500	7.786
276600	7.7521
276700	7.7178
276800	7.6831
276900	7.6448
277000	7.6095
277100	7.5683
277200	7.5264
277300	7.4829
277400	7.4401
277500	7.3992
277600	7.3516
277700	7.3019
277800	7.2515
277900	7.198
278000	7.1412
278100	7.0819
278200	7.0201
278300	6.9597
278400	6.8976
278500	6.8329
278600	6.7671
278700	6.7042
278800	6.638
278900	6.5687
279000	6.4994
279100	6.4272
279200	6.3528
279300	6.2795
279400	6.2047
279500	6.1295
279600	6.0572
279700	5.9842
279800	5.9138
279900	5.8452
280000	5.7775
280100	5.7154
280200	5.6544
280300	5.5926
280400	5.5306
280500	5.4703
280600	5.4138
280700	5.356
280800	5.296
280900	5.2375
281000	5.1803
281100	5.1282
281200	5.0749
281300	5.0218
281400	4.9677
281500	4.9127
281600	4.8578
281700	4.8013
281800	4.7461
281900	4.6905
282000	4.635
282100	4.5857
282200	4.5371
282300	4.4888
282400	4.4397
282500	4.3931
282600	4.3418
282700	4.2918
282800	4.2411
282900	4.1946
283000	4.1494
283100	4.1176
283200	4.09
283300	4.0644
283400	4.0435
283500	4.0251
283600	4.0123
283700	4
283800	3.989
283900	3.9785
284000	3.9652
284100	3.9636
284200	3.9653
284300	3.9687
284400	3.9722
284500	3.9778
284600	3.9824
284700	3.9894
284800	3.9952
284900	4.0031
285000	4.0103
285100	4.0265
285200	4.0452
285300	4.0614
285400	4.0775
285500	4.0953
285600	4.1136
285700	4.1339
285800	4.1571
285900	4.1785
286000	4.1952
286100	4.2254
286200	4.2561
286300	4.2879
286400	4.3164
286500	4.348
286600	4.3797
286700	4.4113
286800	4.4405
286900	4.4684
287000	4.4945
287100	4.5332
287200	4.5683
287300	4.6093
287400	4.6476
287500	4.6891
287600	4.7292
287700	4.7657
287800	4.8077
287900	4.8418
288000	4.8743
288100	4.9133
288200	4.9506
288300	4.9868
288400	5.0217
288500	5.057
288600	5.0892
288700	5.1253
288800	5.1545
288900	5.1827
289000	5.211
289100	5.2467
289200	5.276
289300	5.3095
289400	5.3431
289500	5.3794
289600	5.4135
289700	5.4509
289800	5.4848
289900	5.5169
290000	5.5455
290100	5.5775
290200	5.6092
290300	5.6372
290400	5.6625
290500	5.6874
290600	5.7146
290700	5.7405
290800	5.7669
290900	5.7976
291000	5.8307
291100	5.8672
291200	5.9067
291300	5.9488
291400	5.9892
291500	6.0282
291600	6.0667
291700	6.0996
291800	6.1316
291900	6.1591
292000	6.1859
292100	6.2082
292200	6.2318
292300	6.2526
292400	6.2711
292500	6.2913
292600	6.3086
292700	6.324
292800	6.339
292900	6.3495
293000	6.3603
293100	6.3682
293200	6.3746
293300	6.3776
293400	6.3824
293500	6.3857
293600	6.3886
293700	6.3905
293800	6.3936
293900	6.3967
294000	6.4037
294100	6.4046
294200	6.4084
294300	6.4118
294400	6.4173
294500	6.4226
294600	6.4285
294700	6.4361
294800	6.4452
294900	6.4561
295000	6.4654
295100	6.4686
295200	6.4697
295300	6.4675
295400	6.4635
295500	6.4598
295600	6.4545
295700	6.4472
295800	6.443
295900	6.4388
296000	6.4378
296100	6.4309
296200	6.4241
296300	6.4188
296400	6.4147
296500	6.4099
296600	6.403
296700	6.398
296800	6.3911
296900	6.3895
297000	6.3905
297100	6.3827
297200	6.3727
297300	6.3646
297400	6.3549
297500	6.3441
297600	6.3328
297700	6.3209
297800	6.3092
297900	6.301
298000	6.2967
298100	6.2859
298200	6.2741
298300	6.2621
298400	6.253
298500	6.2427
298600	6.2335
298700	6.2223
298800	6.2093
298900	6.1972
299000	6.1903
299100	6.1733
299200	6.1579
299300	6.142
299400	6.1283
299500	6.113
299600	6.1007
299700	6.0887
299800	6.0719
299900	6.0559
300000	6.0452
300100	6.0253
300200	6.0053
300300	5.9813
300400	5.9588
300500	5.9359
300600	5.9102
300700	5.8857
300800	5.8634
300900	5.8406
301000	5.8237
301100	5.8026
301200	5.7836
301300	5.767
301400	5.754
301500	5.7416
301600	5.7277
301700	5.7141
301800	5.703
301900	5.6934
302000	5.685
302100	5.6696
302200	5.6551
302300	5.6411
302400	5.6281
302500	5.6085
302600	5.5885
302700	5.5659
302800	5.5412
302900	5.5104
303000	5.4826
303100	5.454
303200	5.4234
303300	5.3921
303400	5.361
303500	5.3286
303600	5.2936
303700	5.259
303800	5.2198
303900	5.1784
304000	5.1357
304100	5.0975
304200	5.0566
304300	5.0156
304400	4.9757
304500	4.9351
304600	4.8918
304700	4.8455
304800	4.7992
304900	4.7521
305000	4.7037
305100	4.6575
305200	4.6087
305300	4.5592
305400	4.509
305500	4.4563
305600	4.4017
305700	4.3439
305800	4.2858
305900	4.2285
306000	4.1713
306100	4.1181
306200	4.0682
306300	4.0199
306400	3.9709
306500	3.9219
306600	3.8717
306700	3.8201
306800	3.7652
306900	3.7098
307000	3.6531
307100	3.6034
307200	3.5557
307300	3.5083
307400	3.459
307500	3.4095
307600	3.3593
307700	3.3115
307800	3.2637
307900	3.2152
308000	3.1641
308100	3.1217
308200	3.0804
308300	3.039
308400	2.9951
308500	2.9512
308600	2.9079
308700	2.8649
308800	2.8264
308900	2.7886
309000	2.75
309100	2.7207
309200	2.6912
309300	2.6644
309400	2.6401
309500	2.6163
309600	2.5955
309700	2.5765
309800	2.5586
309900	2.5385
310000	2.5194
310100	2.5062
310200	2.4921
310300	2.4783
310400	2.4635
310500	2.4503
310600	2.4378
310700	2.4269
310800	2.4159
310900	2.4022
311000	2.3891
311100	2.3821
311200	2.3755
311300	2.3667
311400	2.3609
311500	2.3547
311600	2.3481
311700	2.3419
311800	2.333
311900	2.3237
312000	2.3122
312100	2.3037
312200	2.2938
312300	2.285
312400	2.2769
312500	2.2709
312600	2.2617
312700	2.2536
312800	2.248
312900	2.2416
313000	2.2345
313100	2.2258
313200	2.2182
313300	2.2105
313400	2.2033
313500	2.1989
313600	2.1931
313700	2.189
313800	2.1842
313900	2.1798
314000	2.1746
314100	2.167
314200	2.1578
314300	2.1517
314400	2.1456
314500	2.1403
314600	2.1311
314700	2.121
314800	2.1101
314900	2.0993
315000	2.0845
315100	2.0647
315200	2.0462
315300	2.0239
315400	2.0024
315500	1.9777
315600	1.9533
315700	1.9303
315800	1.9081
315900	1.885
316000	1.865
316100	1.8398
316200	1.8166
316300	1.7945
316400	1.7721
316500	1.7501
316600	1.7278
316700	1.7083
316800	1.6878
316900	1.667
317000	1.6475
317100	1.6226
317200	1.5969
317300	1.5707
317400	1.5439
317500	1.5156
317600	1.4847
317700	1.4519
317800	1.4179
317900	1.3819
318000	1.345
318100	1.3036
318200	1.2612
318300	1.2165
318400	1.1725
318500	1.127
318600	1.0809
318700	1.0344
318800	0.9912
318900	0.9521
319000	0.9147
319100	0.8745
319200	0.8403
319300	0.8084
319400	0.78
319500	0.7558
319600	0.7313
319700	0.7089
319800	0.6853
319900	0.6643
320000	0.6433
320100	0.621
320200	0.6019
320300	0.5852
320400	0.5701
320500	0.556
320600	0.541
320700	0.5275
320800	0.5126
320900	0.4968
321000	0.4816
321100	0.4665
321200	0.453
321300	0.4373
321400	0.4218
321500	0.4072
321600	0.3917
321700	0.3762
321800	0.3626
321900	0.3509
322000	0.3416
322100	0.332
322200	0.3236
322300	0.3159
322400	0.3075
322500	0.2974
322600	0.2887
322700	0.2777
322800	0.2654
322900	0.2525
323000	0.2385
323100	0.2244
323200	0.2099
323300	0.1953
323400	0.1806
323500	0.1658
323600	0.1505
323700	0.1321
323800	0.1137
323900	0.0977
324000	0.0835
324100	0.0722
324200	0.0626
324300	0.055
324400	0.0495
324500	0.0461
324600	0.0429
324700	0.0408
324800	0.0398
324900	0.039
325000	0.0389
325100	0.039
325200	0.04
325300	0.0406
325400	0.0419
325500	0.0425
325600	0.0427
325700	0.0441
325800	0.0433
325900	0.0449
326000	0.0455
326100	0.0463
326200	0.0467
326300	0.0475
326400	0.0489
326500	0.0494
326600	0.0498
326700	0.0499
326800	0.0508
326900	0.0511
327000	0.0523
327100	0.0528
327200	0.0537
327300	0.0555
327400	0.0572
327500	0.0586
327600	0.0606
327700	0.0629
327800	0.0663
327900	0.0713
328000	0.0765
328100	0.0807
328200	0.087
328300	0.0933
328400	0.1038
328500	0.1097
328600	0.1188
328700	0.1313
328800	0.1423
328900	0.1603
329000	0.1766
329100	0.1965
329200	0.2205
329300	0.2441
329400	0.2713
329500	0.2999
329600	0.3284
329700	0.3592
329800	0.3904
329900	0.4212
330000	0.4523
330100	0.4883
330200	0.521
330300	0.5502
330400	0.5803
330500	0.6071
330600	0.6322
330700	0.6557
330800	0.6753
330900	0.6984
331000	0.722
331100	0.7484
331200	0.7744
