630100	-15.8080
630200	-15.9090
630300	-16.0080
630400	-16.1080
630500	-16.1950
630600	-16.2520
630700	-16.3440
630800	-16.4050
630900	-16.4220
631000	-16.4910
631100	-16.5430
631200	-16.5410
631300	-16.5650
631400	-16.5560
631500	-16.5080
631600	-16.4900
631700	-16.4060
631800	-16.3400
631900	-16.2530
632000	-16.1810
632100	-16.0710
632200	-15.9720
632300	-15.8750
632400	-15.7930
632500	-15.7100
632600	-15.6390
632700	-15.5640
632800	-15.4970
632900	-15.4430
633000	-15.3950
633100	-15.3740
633200	-15.3200
633300	-15.3020
633400	-15.2960
633500	-15.3200
633600	-15.3420
633700	-15.3570
633800	-15.3700
633900	-15.4050
634000	-15.4050
634100	-15.4240
634200	-15.4580
634300	-15.4940
634400	-15.5350
634500	-15.6010
634600	-15.6280
634700	-15.6320
634800	-15.6410
634900	-15.6280
635000	-15.6270
635100	-15.6240
635200	-15.6250
635300	-15.5970
635400	-15.5750
635500	-15.5410
635600	-15.4740
635700	-15.3990
635800	-15.3430
635900	-15.2880
636000	-15.2160
636100	-15.1940
636200	-15.1600
636300	-15.1180
636400	-15.0820
636500	-15.0360
636600	-15.0460
636700	-15.0590
636800	-15.0620
636900	-15.1050
637000	-15.1410
637100	-15.1540
637200	-15.1570
637300	-15.1400
637400	-15.1090
637500	-15.1100
637600	-15.1250
637700	-15.1490
637800	-15.1580
637900	-15.1510
638000	-15.1110
638100	-15.0720
638200	-15.0200
638300	-14.9910
638400	-14.9460
638500	-14.8940
638600	-14.8290
638700	-14.8080
638800	-14.7740
638900	-14.7670
639000	-14.7120
639100	-14.6720
639200	-14.6380
639300	-14.6680
639400	-14.6640
639500	-14.6840
639600	-14.7480
639700	-14.7970
639800	-14.8840
639900	-15.0340
640000	-15.1650
640100	-15.3160
640200	-15.4860
640300	-15.6290
640400	-15.7630
640500	-15.8830
640600	-16.0240
640700	-16.1420
640800	-16.2500
640900	-16.3380
641000	-16.3940
641100	-16.4390
641200	-16.4680
641300	-16.4840
641400	-16.4840
641500	-16.4560
641600	-16.3950
641700	-16.3210
641800	-16.2320
641900	-16.1340
642000	-15.9510
642100	-15.7810
642200	-15.6250
642300	-15.4500
642400	-15.2670
642500	-15.1000
642600	-14.9730
642700	-14.8130
642800	-14.6580
642900	-14.5040
643000	-14.3820
643100	-14.2210
643200	-14.1080
643300	-14.0030
643400	-13.8980
643500	-13.8030
643600	-13.7280
643700	-13.6790
643800	-13.6200
643900	-13.5920
644000	-13.5380
644100	-13.4960
644200	-13.4640
644300	-13.4530
644400	-13.4290
644500	-13.3880
644600	-13.3500
644700	-13.3370
644800	-13.3300
644900	-13.3440
645000	-13.3290
645100	-13.3170
645200	-13.2970
645300	-13.3000
645400	-13.3150
645500	-13.3260
645600	-13.3550
645700	-13.3940
645800	-13.4200
645900	-13.4690
646000	-13.4970
646100	-13.5250
646200	-13.5480
646300	-13.6060
646400	-13.6290
646500	-13.6690
646600	-13.7080
646700	-13.7540
646800	-13.8100
646900	-13.8770
647000	-13.9240
647100	-13.9610
647200	-13.9780
647300	-14.0040
647400	-14.0640
647500	-14.0880
647600	-14.1190
647700	-14.1710
647800	-14.1820
647900	-14.2220
648000	-14.2330
648100	-14.2530
648200	-14.2690
648300	-14.2790
648400	-14.2950
648500	-14.3130
648600	-14.3270
648700	-14.3400
648800	-14.3400
648900	-14.3550
649000	-14.3580
649100	-14.3550
649200	-14.3280
649300	-14.3180
649400	-14.2970
649500	-14.2770
649600	-14.2790
649700	-14.2720
649800	-14.2480
649900	-14.2400
650000	-14.2050
650100	-14.1670
650200	-14.1490
650300	-14.1190
650400	-14.0810
650500	-14.0550
650600	-14.0480
650700	-14.0260
650800	-14.0240
650900	-14.0150
651000	-14.0380
651100	-14.0750
651200	-14.1250
651300	-14.1800
651400	-14.2470
651500	-14.3400
651600	-14.3910
651700	-14.4890
651800	-14.5680
651900	-14.6530
652000	-14.7420
652100	-14.8420
652200	-14.9560
652300	-15.0480
652400	-15.1380
652500	-15.2170
652600	-15.2840
652700	-15.3620
652800	-15.4070
652900	-15.4730
653000	-15.5260
653100	-15.5370
653200	-15.5770
653300	-15.6260
653400	-15.6580
653500	-15.6620
653600	-15.6760
653700	-15.6740
653800	-15.6600
653900	-15.6620
654000	-15.6030
654100	-15.5790
654200	-15.5520
654300	-15.5040
654400	-15.4730
654500	-15.4520
654600	-15.4210
654700	-15.3900
654800	-15.3730
654900	-15.3210
655000	-15.2850
655100	-15.2300
655200	-15.1910
655300	-15.1540
655400	-15.0880
655500	-15.0190
655600	-14.9030
655700	-14.7570
655800	-14.6340
655900	-14.4620
656000	-14.3430
656100	-14.2210
656200	-14.0770
656300	-13.9230
656400	-13.7640
656500	-13.6350
656600	-13.4920
656700	-13.3400
656800	-13.1920
656900	-13.0250
657000	-12.9020
657100	-12.7750
657200	-12.6540
657300	-12.5410
657400	-12.4110
657500	-12.2780
657600	-12.1510
657700	-12.0350
657800	-11.9410
657900	-11.8520
658000	-11.8090
658100	-11.7840
658200	-11.7850
658300	-11.7490
658400	-11.7670
658500	-11.7690
658600	-11.7720
658700	-11.7670
658800	-11.7540
658900	-11.7180
659000	-11.6930
659100	-11.6820
659200	-11.6510
659300	-11.6390
659400	-11.6070
659500	-11.5530
659600	-11.5330
659700	-11.5720
659800	-11.6580
659900	-11.7310
660000	-11.8280
660100	-11.9220
660200	-12.0130
660300	-12.1040
660400	-12.1930
660500	-12.3090
660600	-12.3750
660700	-12.4520
660800	-12.4910
660900	-12.5380
661000	-12.6050
661100	-12.6940
661200	-12.7850
661300	-12.9240
661400	-13.0470
661500	-13.1680
661600	-13.3210
661700	-13.4420
661800	-13.5950
661900	-13.7370
662000	-13.8820
662100	-14.0350
662200	-14.1940
662300	-14.3610
662400	-14.5390
662500	-14.6900
662600	-14.8780
662700	-15.0480
662800	-15.2140
662900	-15.3380
663000	-15.4360
663100	-15.5010
663200	-15.5440
663300	-15.5990
663400	-15.5750
663500	-15.5680
663600	-15.5090
663700	-15.4350
663800	-15.3200
663900	-15.1970
664000	-15.0170
664100	-14.8050
664200	-14.6010
664300	-14.4020
664400	-14.2040
664500	-14.0070
664600	-13.8290
664700	-13.6460
664800	-13.4960
664900	-13.3760
665000	-13.2240
665100	-13.0940
665200	-12.9920
665300	-12.9100
665400	-12.8530
665500	-12.8380
665600	-12.8410
665700	-12.8650
665800	-12.9200
665900	-13.0140
666000	-13.0410
666100	-13.0820
666200	-13.1180
666300	-13.1850
666400	-13.2760
666500	-13.3300
666600	-13.3940
666700	-13.4560
666800	-13.5090
666900	-13.6000
667000	-13.6390
667100	-13.6560
667200	-13.7140
667300	-13.7600
667400	-13.8250
667500	-13.8720
667600	-13.9120
667700	-13.9600
667800	-14.0020
667900	-14.0690
668000	-14.1040
668100	-14.1280
668200	-14.1630
668300	-14.2130
668400	-14.2780
668500	-14.3470
668600	-14.3910
668700	-14.4680
668800	-14.5140
668900	-14.5950
669000	-14.6430
669100	-14.6870
669200	-14.6840
669300	-14.6840
669400	-14.6450
669500	-14.5970
669600	-14.5590
669700	-14.5130
669800	-14.4380
669900	-14.3730
670000	-14.2760
670100	-14.1760
670200	-14.0500
670300	-13.9200
670400	-13.7940
670500	-13.6350
670600	-13.5060
670700	-13.3860
670800	-13.2820
670900	-13.1750
671000	-13.0990
671100	-13.0090
671200	-12.9440
671300	-12.9160
671400	-12.9040
671500	-12.9070
671600	-12.9210
671700	-12.9450
671800	-12.9350
671900	-12.9660
672000	-12.9980
672100	-13.0780
672200	-13.1660
672300	-13.2050
672400	-13.2640
672500	-13.3190
672600	-13.3600
672700	-13.4010
672800	-13.4410
672900	-13.4610
673000	-13.5190
673100	-13.5580
673200	-13.5760
673300	-13.5680
673400	-13.5150
673500	-13.4620
673600	-13.4030
673700	-13.3200
673800	-13.2480
673900	-13.1740
674000	-13.1150
674100	-13.0850
674200	-13.0260
674300	-12.9570
674400	-12.8850
674500	-12.8180
674600	-12.7550
674700	-12.6820
674800	-12.6090
674900	-12.5080
675000	-12.4790
675100	-12.4410
675200	-12.4220
675300	-12.3870
675400	-12.3550
675500	-12.3370
675600	-12.3200
675700	-12.2740
675800	-12.2230
675900	-12.1180
676000	-12.0890
676100	-12.0520
676200	-12.0240
676300	-12.0080
676400	-11.9840
676500	-11.9470
676600	-11.9190
676700	-11.8600
676800	-11.7760
676900	-11.6230
677000	-11.5890
677100	-11.5550
677200	-11.5320
677300	-11.4770
677400	-11.4270
677500	-11.3430
677600	-11.2520
677700	-11.0840
677800	-10.9170
677900	-10.6970
678000	-10.5810
678100	-10.4430
678200	-10.3370
678300	-10.2160
678400	-10.1020
678500	-9.9616
678600	-9.8290
678700	-9.6875
678800	-9.5455
678900	-9.4133
679000	-9.3744
679100	-9.3391
679200	-9.3005
679300	-9.2750
679400	-9.2617
679500	-9.2586
679600	-9.2449
679700	-9.2308
679800	-9.2123
679900	-9.1753
680000	-9.1889
680100	-9.2218
680200	-9.2423
680300	-9.2564
680400	-9.2850
680500	-9.3193
680600	-9.3463
680700	-9.3644
680800	-9.3708
680900	-9.3389
681000	-9.3114
681100	-9.2925
681200	-9.2769
681300	-9.2580
681400	-9.2532
681500	-9.2219
681600	-9.1771
681700	-9.1328
681800	-9.0944
681900	-9.0373
682000	-9.0018
682100	-8.9820
682200	-8.9527
682300	-8.9508
682400	-8.9519
682500	-8.9539
682600	-8.9504
682700	-8.9694
682800	-8.9998
682900	-9.0265
683000	-9.0386
683100	-9.0587
683200	-9.0847
683300	-9.1205
683400	-9.1630
683500	-9.2189
683600	-9.2565
683700	-9.3166
683800	-9.3740
683900	-9.4498
684000	-9.4775
684100	-9.4968
684200	-9.5148
684300	-9.5313
684400	-9.5375
684500	-9.5456
684600	-9.5586
684700	-9.5676
684800	-9.5852
684900	-9.6152
685000	-9.6103
685100	-9.6145
685200	-9.6153
685300	-9.6456
685400	-9.6845
685500	-9.7489
685600	-9.8249
685700	-9.9317
685800	-10.0480
685900	-10.2160
686000	-10.3250
686100	-10.4350
686200	-10.5610
686300	-10.6770
686400	-10.8070
686500	-10.9390
686600	-11.0990
686700	-11.2670
686800	-11.4220
686900	-11.5950
687000	-11.6980
687100	-11.7960
687200	-11.8810
687300	-11.9610
687400	-12.0400
687500	-12.1160
687600	-12.1690
687700	-12.2180
687800	-12.2410
687900	-12.2640
688000	-12.1620
688100	-12.0530
688200	-11.9400
688300	-11.8370
688400	-11.7330
688500	-11.6190
688600	-11.5210
688700	-11.4140
688800	-11.3060
688900	-11.2050
689000	-11.0560
689100	-10.8970
689200	-10.7450
689300	-10.5890
689400	-10.4260
689500	-10.2600
689600	-10.0810
689700	-9.9100
689800	-9.7259
689900	-9.5550
690000	-9.3318
690100	-9.1075
690200	-8.8941
690300	-8.6885
690400	-8.4729
690500	-8.2599
690600	-8.0652
690700	-7.8862
690800	-7.7125
690900	-7.5589
691000	-7.4133
691100	-7.2893
691200	-7.1667
691300	-7.0668
691400	-6.9903
691500	-6.9313
691600	-6.8798
691700	-6.8723
691800	-6.8658
691900	-6.8752
692000	-6.8909
692100	-6.9042
692200	-6.9399
692300	-6.9723
692400	-6.9909
692500	-7.0112
692600	-7.0486
692700	-7.0582
692800	-7.0758
692900	-7.0911
693000	-7.0978
693100	-7.0864
693200	-7.0633
693300	-7.0200
693400	-6.9775
693500	-6.9203
693600	-6.8457
693700	-6.7505
693800	-6.6560
693900	-6.5446
694000	-6.4408
694100	-6.3259
694200	-6.2181
694300	-6.1305
694400	-6.0354
694500	-5.9427
694600	-5.8478
694700	-5.7478
694800	-5.6563
694900	-5.5449
695000	-5.4483
695100	-5.3485
695200	-5.2382
695300	-5.1218
695400	-5.0129
695500	-4.8837
695600	-4.7526
695700	-4.6171
695800	-4.4802
695900	-4.3373
696000	-4.2116
696100	-4.0819
696200	-3.9423
696300	-3.8135
696400	-3.6919
696500	-3.5565
696600	-3.4295
696700	-3.3102
696800	-3.1929
696900	-3.0612
697000	-2.9618
697100	-2.8836
697200	-2.8066
697300	-2.7501
697400	-2.6961
697500	-2.6596
697600	-2.6297
697700	-2.6165
697800	-2.6124
697900	-2.6083
698000	-2.6540
698100	-2.7058
698200	-2.7492
698300	-2.8048
698400	-2.8482
698500	-2.8825
698600	-2.9320
698700	-2.9686
698800	-3.0041
698900	-3.0130
699000	-3.0705
699100	-3.1396
699200	-3.1901
699300	-3.2329
699400	-3.2516
699500	-3.2983
699600	-3.3244
699700	-3.3795
699800	-3.3742
699900	-3.3991
700000	-3.4464
700100	-3.5051
700200	-3.5692
700300	-3.6219
700400	-3.6553
700500	-3.6744
700600	-3.6880
700700	-3.7312
700800	-3.7275
700900	-3.7323
701000	-3.7796
701100	-3.8054
701200	-3.8469
701300	-3.9112
701400	-3.9618
701500	-4.0112
701600	-4.0734
701700	-4.1247
701800	-4.1932
701900	-4.2364
702000	-4.3092
702100	-4.4037
702200	-4.4587
702300	-4.5301
702400	-4.6150
702500	-4.6751
702600	-4.7513
702700	-4.8353
702800	-4.9017
702900	-4.9630
703000	-5.0384
703100	-5.0998
703200	-5.1610
703300	-5.2175
703400	-5.2696
703500	-5.2965
703600	-5.3563
703700	-5.3871
703800	-5.4253
703900	-5.4375
704000	-5.4819
704100	-5.4961
704200	-5.5238
704300	-5.5366
704400	-5.5629
704500	-5.5967
704600	-5.6222
704700	-5.6608
704800	-5.6961
704900	-5.7493
705000	-5.7860
705100	-5.8442
705200	-5.8941
705300	-5.9520
705400	-6.0185
705500	-6.0893
705600	-6.1851
705700	-6.2732
705800	-6.3945
705900	-6.5096
706000	-6.6076
706100	-6.7080
706200	-6.8371
706300	-6.9400
706400	-7.0469
706500	-7.1407
706600	-7.2494
706700	-7.3700
706800	-7.4510
706900	-7.5599
707000	-7.6214
707100	-7.6823
707200	-7.7378
707300	-7.7874
707400	-7.8289
707500	-7.8850
707600	-7.9381
707700	-7.9787
707800	-8.0302
707900	-8.0945
708000	-8.1077
708100	-8.1268
708200	-8.1590
708300	-8.2040
708400	-8.2188
708500	-8.2453
708600	-8.2742
708700	-8.3244
708800	-8.3518
708900	-8.4326
709000	-8.4531
709100	-8.4761
709200	-8.4801
709300	-8.4996
709400	-8.5156
709500	-8.5324
709600	-8.5391
709700	-8.5413
709800	-8.5489
709900	-8.5755
710000	-8.5506
710100	-8.4864
710200	-8.4471
710300	-8.3783
710400	-8.3299
710500	-8.2763
710600	-8.2221
710700	-8.1646
710800	-8.1074
710900	-8.0674
711000	-7.9594
711100	-7.8726
711200	-7.7558
711300	-7.6537
711400	-7.5668
711500	-7.4733
711600	-7.4164
711700	-7.3463
711800	-7.2853
711900	-7.2437
712000	-7.1583
712100	-7.1384
712200	-7.1182
712300	-7.1210
712400	-7.1015
712500	-7.1141
712600	-7.1311
712700	-7.1567
712800	-7.2171
712900	-7.2793
713000	-7.3584
713100	-7.4315
713200	-7.5178
713300	-7.6456
713400	-7.7253
713500	-7.8213
713600	-7.8979
713700	-7.9720
713800	-8.0408
713900	-8.1080
714000	-8.2117
714100	-8.2831
714200	-8.3867
714300	-8.4916
714400	-8.5630
714500	-8.6318
714600	-8.6957
714700	-8.7797
714800	-8.8182
714900	-8.8785
715000	-8.9899
715100	-9.0627
715200	-9.1716
715300	-9.2668
715400	-9.3787
715500	-9.4732
715600	-9.6066
715700	-9.7085
715800	-9.8356
715900	-9.9486
716000	-10.1560
716100	-10.3650
716200	-10.5660
716300	-10.7760
716400	-10.9860
716500	-11.2170
716600	-11.4200
716700	-11.6210
716800	-11.8170
716900	-11.9690
717000	-12.1750
717100	-12.3930
717200	-12.5710
717300	-12.7470
717400	-12.9010
717500	-13.0480
717600	-13.1560
717700	-13.2240
717800	-13.2720
717900	-13.2730
718000	-13.3560
718100	-13.4230
718200	-13.4870
718300	-13.5630
718400	-13.6080
718500	-13.6570
718600	-13.6970
718700	-13.7180
718800	-13.7000
718900	-13.6710
719000	-13.6920
719100	-13.7270
719200	-13.7620
719300	-13.7790
719400	-13.7960
719500	-13.7900
719600	-13.8090
719700	-13.8190
719800	-13.8380
719900	-13.8160
720000	-13.8870
720100	-13.9300
720200	-13.9570
720300	-13.9690
720400	-13.9660
720500	-13.9780
720600	-13.9650
720700	-13.9440
720800	-13.9160
720900	-13.8660
721000	-13.8640
721100	-13.8850
721200	-13.8750
721300	-13.8430
721400	-13.8080
721500	-13.7670
721600	-13.7450
721700	-13.7010
721800	-13.6800
721900	-13.5730
722000	-13.5330
722100	-13.4710
722200	-13.4270
722300	-13.3800
722400	-13.3720
722500	-13.3490
722600	-13.3050
722700	-13.2830
722800	-13.2310
722900	-13.1850
723000	-13.1530
723100	-13.1450
723200	-13.1300
723300	-13.1370
723400	-13.1520
723500	-13.1330
723600	-13.1070
723700	-13.0800
723800	-13.0580
723900	-13.0230
724000	-12.9900
724100	-12.9530
724200	-12.9210
724300	-12.8740
724400	-12.8420
724500	-12.7920
724600	-12.7440
724700	-12.7040
724800	-12.6460
724900	-12.5940
725000	-12.5070
725100	-12.4410
725200	-12.3760
725300	-12.3310
725400	-12.2580
725500	-12.1710
725600	-12.0940
725700	-12.0090
725800	-11.9270
725900	-11.8300
726000	-11.7190
726100	-11.6160
726200	-11.5320
726300	-11.4410
726400	-11.3610
726500	-11.2890
726600	-11.2290
726700	-11.1720
726800	-11.1140
726900	-11.0960
727000	-11.0190
727100	-10.9650
727200	-10.9220
727300	-10.9060
727400	-10.8810
727500	-10.8710
727600	-10.8660
727700	-10.8560
727800	-10.8560
727900	-10.8890
728000	-10.8520
728100	-10.8420
728200	-10.8060
728300	-10.7850
728400	-10.7650
728500	-10.7110
728600	-10.6860
728700	-10.6540
728800	-10.6270
728900	-10.6050
729000	-10.5270
729100	-10.4520
729200	-10.3750
729300	-10.2940
729400	-10.2160
729500	-10.1320
729600	-10.0700
729700	-10.0130
729800	-9.9667
729900	-9.9259
730000	-9.8540
730100	-9.7857
730200	-9.7203
730300	-9.6734
730400	-9.6238
730500	-9.5788
730600	-9.5617
730700	-9.5569
730800	-9.5371
730900	-9.5656
731000	-9.5284
731100	-9.5011
731200	-9.4651
731300	-9.4346
731400	-9.4121
731500	-9.3698
731600	-9.3480
731700	-9.2987
731800	-9.2322
731900	-9.2120
732000	-9.1293
732100	-9.0455
732200	-8.9828
732300	-8.9023
732400	-8.8384
732500	-8.7553
732600	-8.6749
732700	-8.6087
732800	-8.5534
732900	-8.5220
733000	-8.4621
733100	-8.4043
733200	-8.3660
733300	-8.3478
733400	-8.3207
733500	-8.3103
733600	-8.3153
733700	-8.3440
733800	-8.3809
733900	-8.4669
734000	-8.5195
734100	-8.6104
734200	-8.6871
734300	-8.7849
734400	-8.8557
734500	-8.9410
734600	-9.0327
734700	-9.1111
734800	-9.1912
734900	-9.2751
735000	-9.3329
735100	-9.4124
735200	-9.4796
735300	-9.5420
735400	-9.5933
735500	-9.6402
735600	-9.6841
735700	-9.7265
735800	-9.7675
735900	-9.8228
736000	-9.8624
736100	-9.9036
736200	-9.9379
736300	-9.9850
736400	-10.0310
736500	-10.0670
736600	-10.1050
736700	-10.1410
736800	-10.1800
736900	-10.2000
737000	-10.2410
737100	-10.2650
737200	-10.2980
737300	-10.3200
737400	-10.3450
737500	-10.3590
737600	-10.3760
737700	-10.3880
737800	-10.3830
737900	-10.3680
738000	-10.3810
738100	-10.3850
738200	-10.3740
738300	-10.3660
738400	-10.3490
738500	-10.3240
738600	-10.2940
738700	-10.2690
738800	-10.2350
738900	-10.1800
739000	-10.1320
739100	-10.0810
739200	-10.0140
739300	-9.9466
739400	-9.8547
739500	-9.7767
739600	-9.6887
739700	-9.5929
739800	-9.5020
739900	-9.4028
740000	-9.2907
740100	-9.1825
740200	-9.0871
740300	-8.9869
740400	-8.8959
740500	-8.8053
740600	-8.7017
740700	-8.6211
740800	-8.5632
740900	-8.4909
741000	-8.4481
741100	-8.4051
741200	-8.3621
741300	-8.3556
741400	-8.3318
741500	-8.3140
741600	-8.2947
741700	-8.3027
741800	-8.3133
741900	-8.3432
742000	-8.3682
742100	-8.3650
742200	-8.3656
742300	-8.3687
742400	-8.3770
742500	-8.3721
742600	-8.3606
742700	-8.3693
742800	-8.3993
742900	-8.4551
743000	-8.5201
743100	-8.5740
743200	-8.6578
743300	-8.7557
743400	-8.8908
743500	-9.0133
743600	-9.1551
743700	-9.3006
743800	-9.4505
743900	-9.5846
744000	-9.7542
744100	-9.9285
744200	-10.1270
744300	-10.2970
744400	-10.4810
744500	-10.6560
744600	-10.8660
744700	-11.0720
744800	-11.2590
744900	-11.4580
745000	-11.6320
745100	-11.7980
745200	-11.9510
745300	-12.1040
745400	-12.2790
745500	-12.4360
745600	-12.5990
745700	-12.7820
745800	-12.9500
745900	-13.1230
746000	-13.2670
746100	-13.4000
746200	-13.5310
746300	-13.6630
746400	-13.8070
746500	-13.9370
746600	-14.0750
746700	-14.2040
746800	-14.3090
746900	-14.4170
747000	-14.5250
747100	-14.6270
747200	-14.7140
747300	-14.7890
747400	-14.8440
747500	-14.8840
747600	-14.9000
747700	-14.9440
747800	-14.9550
747900	-14.9490
748000	-14.8950
748100	-14.8300
748200	-14.7550
748300	-14.6830
748400	-14.6230
748500	-14.5480
748600	-14.4770
748700	-14.3830
748800	-14.3010
748900	-14.2120
749000	-14.1610
749100	-14.1000
749200	-14.0430
749300	-13.9910
749400	-13.9360
749500	-13.8910
749600	-13.8550
749700	-13.8230
749800	-13.8130
749900	-13.7970
750000	-13.8140
750100	-13.8070
750200	-13.8100
750300	-13.8410
750400	-13.8560
750500	-13.8910
750600	-13.9240
750700	-13.9570
750800	-13.9910
750900	-13.9950
751000	-14.0060
751100	-14.0040
751200	-14.0250
751300	-14.0120
751400	-13.9770
751500	-13.9080
751600	-13.8260
751700	-13.7010
751800	-13.5690
751900	-13.4110
752000	-13.2830
752100	-13.1430
752200	-13.0290
752300	-12.8950
752400	-12.7430
752500	-12.6030
752600	-12.4650
752700	-12.3230
752800	-12.2000
752900	-12.0630
753000	-11.9870
753100	-11.9470
753200	-11.9250
753300	-11.8960
753400	-11.9240
753500	-11.9480
753600	-12.0360
753700	-12.1570
753800	-12.2780
753900	-12.3890
754000	-12.5790
754100	-12.7970
754200	-12.9970
754300	-13.2020
754400	-13.3960
754500	-13.5480
754600	-13.6910
754700	-13.8280
754800	-13.9400
754900	-14.0180
755000	-14.1150
755100	-14.1840
755200	-14.2140
755300	-14.2510
755400	-14.2560
755500	-14.2340
755600	-14.2030
755700	-14.1610
755800	-14.0930
755900	-13.9930
756000	-13.9130
756100	-13.8270
756200	-13.7430
756300	-13.6470
756400	-13.5650
756500	-13.4860
756600	-13.4060
756700	-13.3360
756800	-13.2730
756900	-13.1940
757000	-13.1420
757100	-13.0770
757200	-13.0470
757300	-13.0170
757400	-12.9690
757500	-12.9370
757600	-12.8650
757700	-12.8110
757800	-12.7320
757900	-12.6310
758000	-12.5360
758100	-12.4330
758200	-12.3200
758300	-12.1770
758400	-12.0370
758500	-11.9050
758600	-11.7550
758700	-11.6450
758800	-11.4820
758900	-11.3140
759000	-11.1860
759100	-11.0710
759200	-10.9650
759300	-10.8670
759400	-10.7410
759500	-10.6130
759600	-10.5240
759700	-10.4480
759800	-10.4120
759900	-10.3700
760000	-10.3320
760100	-10.3180
760200	-10.3140
760300	-10.3450
760400	-10.3910
760500	-10.4480
760600	-10.5150
760700	-10.5730
760800	-10.6330
760900	-10.7000
761000	-10.7610
761100	-10.8180
761200	-10.8680
761300	-10.9310
761400	-10.9750
761500	-10.9860
761600	-11.0050
761700	-11.0290
761800	-11.0520
761900	-11.0610
762000	-11.0310
762100	-10.9790
762200	-10.9230
762300	-10.8560
762400	-10.7960
762500	-10.7130
762600	-10.6260
762700	-10.5260
762800	-10.4470
762900	-10.3680
763000	-10.3050
763100	-10.2720
763200	-10.2420
763300	-10.2100
763400	-10.2190
763500	-10.2510
763600	-10.3090
763700	-10.3960
763800	-10.5030
763900	-10.6540
764000	-10.7900
764100	-10.9280
764200	-11.0700
764300	-11.2470
764400	-11.4230
764500	-11.5960
764600	-11.7740
764700	-11.9420
764800	-12.1020
764900	-12.2790
